n,vn,an0,an1,an2,an3,an4
3904,0.000160614525916,18.53228032636250,29306.5240192493,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3905,0.000169010202252,4.76626753381419,9034.5512706811,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3906,0.000155574769085,-27.71168349183160,-747.7522907393,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3907,0.000140435695293,6.54419479668923,9320.4611086586,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3908,0.000139527285822,41.53816539272760,14507.7555345125,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3909,0.000162690711041,5.60429272135389,1034.4294999908,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3910,0.000177174823285,-10.11036688402490,17308.2323394246,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3911,0.000155830471871,9.14222689954929,16071.7350801570,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3912,0.000159635869666,13.30868258437670,-6004.3470339207,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3913,0.000136272738070,10.43837798358600,14443.8734742311,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3914,0.000144781127247,9.67701432627743,20.6635162569,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
3915,0.000138000443335,7.97756498573443,15577.6991789911,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3916,0.000168692406733,7.46225577663825,8662.1938172450,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3917,0.000184686410861,21.00081329513330,12023.6145062007,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3918,0.000154253605689,-23.03528201287140,14795.0019992425,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3919,0.000181477210787,5.45715266115323,5393.1298341553,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3920,0.000186980548621,19.47264947193810,7218.4720925286,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
3921,0.000181432730472,11.32590881506940,-1093.2986512873,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3922,0.000142797584323,-4.15701956523373,2813.2799377234,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3923,0.000174591354586,-31.10414932596900,-193.0410350468,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3924,0.000181440704054,10.72378067614660,15511.1151007484,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3925,0.000190000000000,8.03281078762957,17285.6904342924,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3926,0.000172357854125,8.36210803556463,7238.6460291593,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3927,0.000190000000000,6.11447624244310,8433.4361473290,-6.65721145058080E-05,-4.77245739547416E-09,-8.45951392168029E-11
3928,0.000138313943264,15.99754849147560,15500.8058194929,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3929,0.000134011609868,-15.31750975456190,-16672.8019603865,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3930,0.000185347443731,20.89311211647950,32357.8714935691,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3931,0.000187973306219,15.92812940198720,7477.1308034171,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3932,0.000177622524270,4.89006810288221,-13.5625370786,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3933,0.000134153690160,-1.29380309424026,14246.3242179927,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3934,0.000138844299985,-30.07263956578260,17856.9101206744,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3935,0.000155394147664,17.85197465588140,7267.7433080364,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3936,0.000185423819569,12.11589495137290,22930.3182046728,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
3937,0.000156513281860,27.04265759236750,5468.5121482467,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3938,0.000143786687974,4.95608672160663,7216.2051035802,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3939,0.000187432709062,-30.36338624268250,-710.7908783153,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3940,0.000187274094777,9.24590583015596,17652.9742543691,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3941,0.000161899033511,18.67844215642090,33507.3944834225,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
3942,0.000184728438768,10.31493942095090,5853.8364239533,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
3943,0.000139941674284,-15.66920632541640,8302.0307180388,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3944,0.000155143674416,15.72694182809490,9605.9701109714,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3945,0.000143604810435,16.37209089982760,8291.1521813049,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3946,0.000166689150023,61.14756335788710,6976.9044224481,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3947,0.000176813977828,-57.89081276936080,9448.5888922551,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3948,0.000133015318277,-50.32382075905350,7603.4810390164,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3949,0.000155031678932,-4.96852214199216,12432.3679598930,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3950,0.000161182696201,-11.96046363712170,7205.2027098178,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3951,0.000179814356387,-10.20327814025920,8703.6634508606,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3952,0.000133580046115,-71.31819323832340,8780.4664053117,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3953,0.000156978372752,2.28675204807289,-1823.1182376390,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3954,0.000172720391449,9.96278858370600,6901.2239889937,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3955,0.000143159261730,85.08850627812310,-1130.1705875535,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3956,0.000163662386776,36.77360609785130,8175.8881025406,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3957,0.000171114693447,27.60609332221530,16210.8767769252,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3958,0.000160691721274,31.18481136747660,7222.9230208989,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3959,0.000133135441073,191.19946419356100,12.6462366742,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3960,0.000138305246389,23.52284092863000,8355.3521312081,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3961,0.000183943633170,45.12761736157550,23403.1736838415,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3962,0.000184699458838,12.16351000200570,-7871.2361051166,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3963,0.000169972570406,11.78152288076030,558.4178070268,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3964,0.000132541407873,-25.96919944713850,2.7401489332,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3965,0.000131628381256,-94.06266789451360,8366.7753580441,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3966,0.000134026512861,24.48553086059000,24482.8326188431,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3967,0.000164248482982,125.06909247137500,7215.7938338356,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3968,0.000171551827675,13.56179102782770,14994.6287982645,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3969,0.000134358711671,14.22185110932130,15584.7027604706,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3970,0.000158648681143,11.53916204032320,-2421.8859034589,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3971,0.000130209007356,4.39606050104953,-0.3698629650,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3972,0.000137481999616,-7.00627116014514,2027.2379983374,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3973,0.000181226408067,-11.95275613807720,147.0536828677,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3974,0.000177974612689,3.81315975525038,23933.8025216354,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3975,0.000129951205706,-1.53529528545869,6496.7377666980,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3976,0.000182248540380,13.09294076554230,8792.7056997294,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3977,0.000153729299528,20.91289712537620,17350.1247841063,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3978,0.000171477805254,66.06787188507200,30457.5533108761,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3979,0.000156922993983,-7.70892090964704,8316.6938138800,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3980,0.000180001264612,14.46879230340920,31259.0096292962,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
3981,0.000134718204458,25.89157743938790,-1578.6094646773,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3982,0.000172658666116,4.84872150070664,8949.5208430999,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3983,0.000165101789813,7.27123597757540,2248.3848541262,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3984,0.000151670749393,5.06778358070357,-9148.5147914646,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3985,0.000136456755637,-5.58169728167696,2420.2589680304,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3986,0.000149051252263,-14.79068546815280,23866.5146823476,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3987,0.000182061355483,16.58058189632100,10915.5449025347,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3988,0.000131508519481,-3.69985378308011,-8329.8548861777,-3.68590980901135E-04,-5.06782964587646E-07,2.44253980679795E-09
3989,0.000130018212607,96.60848327710310,6610.0281539223,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3990,0.000133043570756,-44.63260647607250,-493.3208510634,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3991,0.000180531640759,-9.70476115317536,15569.0626806083,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3992,0.000181498662320,36.10716196606040,28587.6973509210,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3993,0.000130989015258,36.25066864757140,22694.4603483099,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3994,0.000181354243139,29.18387302395640,17179.2725185676,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3995,0.000166490032904,14.86468800712050,13249.0628216377,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3996,0.000180671954172,4.75354204130820,-9050.2990141956,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3997,0.000138231778273,14.26835730816390,7211.9206271365,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
3998,0.000133821037446,13.19786253332740,7630.4940615591,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3999,0.000171075431026,31.16153309297500,15403.0688790972,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4000,0.000139980584920,-21.91038037628100,8350.9828642219,8.82862423858425E-05,2.45373657876317E-07,-1.26541218906399E-09

