n,rn,dn0,dn1,dn2,dn3,dn4
6900,0.000020815826588,9.75484179330451,14476.6856007576,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6901,0.000018361872329,22.53711245676680,7989.5631091100,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
6902,0.000024830513740,21.36692339353680,13722.2658846590,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
6903,0.000021792648426,68.63603207270660,22813.9050540037,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
6904,0.000021047009441,13.41617667577410,13964.1114556107,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
6905,0.000019492207715,-114.80979219670700,8287.1455542483,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6906,0.000017664986470,9.71359164365146,8325.8378409348,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
6907,0.000017664986470,1.86088988928807,-8331.5450083121,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
6908,0.000021251315705,16.08126980779120,-6239.6336492732,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
6909,0.000022607751920,-87.56761715153940,14286.0410683168,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6910,0.000018608856191,-22.80877376263730,-559.6154795740,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
6911,0.000024934758300,-5.29755260736616,17583.1101995174,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
6912,0.000024925522590,17.01664178933180,5706.4133364003,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
6913,0.000018194041111,8.39482025007559,6568.8945336652,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
6914,0.000018460626158,14.42937351671920,15780.6707376505,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6915,0.000020361622107,28.16888620807600,20292.7873537528,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
6916,0.000021141056139,8.10098665478840,16082.7557068794,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
6917,0.000024043784574,17.95970124158760,3379.4543728965,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
6918,0.000024833196994,13.65691030680890,18439.0161937551,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
6919,0.000018145609408,24.00159936176630,8540.3184331435,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
6920,0.000022228508510,7.61919400884121,7074.7060868485,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
6921,0.000021132023246,13.39932151780220,12620.7552365921,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
6922,0.000017642050199,42.07686315509930,14359.4336252451,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
6923,0.000018086665800,30.16377982434510,24988.1518166540,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
6924,0.000019249883521,16.96634460462050,24497.1234673346,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
6925,0.000018255486586,5.08899298796120,-3521.9207050249,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6926,0.000017956938839,22.66042854159460,23868.6008005474,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
6927,0.000017731133533,4.92709902717353,7637.1054611112,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
6928,0.000024754712633,18.62603158699270,17970.6649982525,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6929,0.000020686296629,28.39794945542440,39336.6477435749,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
6930,0.000017517169255,15.33397788461540,8238.1830840937,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6931,0.000017567706367,66.51135562850560,12934.3521177153,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6932,0.000023371459802,7.07468995064468,15556.3168270603,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6933,0.000018437091379,40.64557432859990,15335.5060241869,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
6934,0.000020372369809,-32.12741110210990,-453.5059491655,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
6935,0.000018204425637,5.98381045994334,10953.4812469074,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6936,0.000017553803250,29.02769836139740,-10069.3263689926,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
6937,0.000018335747926,30.83156133861980,8095.7060092123,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
6938,0.000024617156701,42.96218952570280,7700.0248100691,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
6939,0.000018351475606,0.99048646719926,16660.2277633046,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
6940,0.000017831189251,-84.56642952663650,16170.9638234534,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6941,0.000017561765954,5.16320088447998,8365.0579402315,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6942,0.000023204550502,31.30510672819490,14936.8812046434,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6943,0.000020425200788,39.17162997890280,-28.8503951976,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
6944,0.000020953773363,93.49112594473840,14604.6583350740,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6945,0.000017964182040,-9.74740250672079,24983.9967310866,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
6946,0.000023938994000,4.50299979805531,-18347.3498963463,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
6947,0.000024477282406,-3.87315209863341,15289.4187311733,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
6948,0.000018127031988,-5.70916317723832,4949.2370517270,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
6949,0.000017477987472,19.84364383502870,-8345.9302046355,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
6950,0.000019134102394,-14.90624264661190,7796.5220740632,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
6951,0.000024504285830,9.37332063948503,16151.8742052713,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
6952,0.000017645478017,11.26978671985340,16569.4688630263,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
6953,0.000020258347824,-23.14917641434660,7558.3819692368,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
6954,0.000017815880742,9.12655122783187,23874.2906286630,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
6955,0.000020416045314,7.88339620982527,10240.8366516161,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
6956,0.000017400552369,12.74489196307720,6723.3326639685,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6957,0.000017546114909,14.35835759712690,11258.3529610064,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
6958,0.000018332271822,-24.71782353305180,7933.3692549891,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
6959,0.000018617528544,15.17728971226200,7137.6216219475,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
6960,0.000017500690200,80.37024072760870,13936.5358481305,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6961,0.000022626326169,-0.74336350840851,14692.2780007819,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
6962,0.000022227513653,0.65073041253055,-1114.7769763223,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6963,0.000018188667082,14.71526434758760,16654.5379351891,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
6964,0.000017437843688,14.69568494352840,13069.3388516975,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6965,0.000020314219616,22.43306847250420,10095.7215356936,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
6966,0.000017691904567,-26.90239944862790,15819.7276347899,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
6967,0.000018765673335,14.16591328485940,8941.2512661546,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6968,0.000023082901595,4.71824157798899,7227.6254024369,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6969,0.000017706568527,106.91754270321800,-1742.8380927368,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6970,0.000018228138577,-22.31564428750540,-8102.2649648114,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
6971,0.000021552572846,91.31896073132040,16155.5198467389,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6972,0.000018519688675,-28.90954777971330,14913.4803025351,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
6973,0.000023993101169,-20.76965561089620,945.0958317516,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6974,0.000024288244002,10.80358911587640,14966.2618163321,-4.98780322401453E-04,-4.50010458346461E-07,2.00509242233281E-09
6975,0.000022183633177,17.00567366637520,-1114.4801422079,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6976,0.000019552070152,27.70222388107630,32864.4931406778,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
6977,0.000020759478772,30.21046786552750,11224.4546556165,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6978,0.000018457203516,2.42484998809067,-16733.8240926577,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
6979,0.000017292462252,12.77112657050260,-1793.5783184134,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
6980,0.000019596344982,2.14221598916623,8397.8099230153,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
6981,0.000024327604949,10.94826862229910,-1177.9069377318,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6982,0.000024339105205,-13.64305093638030,7125.0206164895,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
6983,0.000020285039771,-16.83373234874880,173.4668383397,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
6984,0.000019862347133,33.15598268024430,8543.1719226174,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
6985,0.000017963270982,18.44097052828730,11315.1248278269,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
6986,0.000023958108253,9.66878798660340,-773.4227009680,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
6987,0.000020081949429,14.96292966250210,22251.3684455245,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
6988,0.000021879463544,51.72047805849270,21619.6466909427,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
6989,0.000023311195311,5.47615123556368,-24973.4550354523,-3.95048068657845E-04,-6.79348467387768E-07,3.35878918272686E-09
6990,0.000023664989948,16.14246567851510,1762.0638799067,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
6991,0.000017570856954,-47.99075618263150,-199.0745094896,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
6992,0.000023816466001,10.13176538307690,6849.4278290756,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6993,0.000023969056683,54.93278222124530,26547.3414413854,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6994,0.000017684339720,33.41040101278820,-8330.3193479650,-4.89968811348895E-04,-7.21097761204203E-07,3.50394239885106E-09
6995,0.000017130622828,-5.51469934538614,9492.3352225627,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6996,0.000018004412827,1.97768959977845,4543.0981708357,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6997,0.000024192828276,29.82773700823280,13273.6707206927,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
6998,0.000017642894512,0.39145912664688,-16613.6120156899,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
6999,0.000018061072922,-14.46295746426630,8555.1178844355,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
7000,0.000019744181343,19.41306350877060,-4902.8363858538,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09

